3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05
3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05 3.640954673755913973e-05
3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05
3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05 3.640960130724124610e-05
3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05 3.640961949713528156e-05
3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05 3.640953218564391136e-05
3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05
3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05 3.640956128947436810e-05
3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05 3.640956856543198228e-05
3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05
3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05 3.640959766926243901e-05
3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05
3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05 3.640951763372868299e-05
3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05 3.640952127170749009e-05
3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05
3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05
3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05 3.640957947936840355e-05
3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05 3.640957220341078937e-05
3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05
3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05
3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05
3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05 3.640953946160152555e-05
3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05
